   740	     0	 0.0672871	  0.206743	  0.264307	  0.226799	  0.166018	  0.110519	 0.0631096	 0.0336387
   741	     0	 0.0824616	  0.235585	    0.2913	  0.243999	   0.17604	   0.11695	 0.0664321	 0.0343403
   742	     0	   0.07299	  0.216267	  0.272558	  0.232755	   0.17186	  0.116776	 0.0676363	 0.0356165
   743	     0	 0.0841635	  0.247028	  0.310207	  0.262575	  0.189552	  0.124962	 0.0702415	 0.0360773
   744	     0	  0.075944	  0.224571	  0.283775	  0.243143	  0.178825	  0.119631	 0.0678477	 0.0352366
   745	     0	  0.070883	  0.211497	  0.264701	  0.219792	  0.154826	  0.100055	 0.0562155	 0.0298304
   746	     0	 0.0668355	  0.203936	  0.259353	  0.221511	  0.161984	  0.107684	 0.0605843	  0.031096
   747	     0	 0.0701263	  0.206533	   0.25955	  0.221029	  0.162487	  0.109593	  0.063166	  0.033504
   748	     0	 0.0656849	  0.197986	  0.258255	  0.230369	   0.17744	   0.12467	 0.0745702	 0.0410727
   749	     0	 0.0739745	   0.21615	  0.271586	  0.229145	  0.164778	  0.107996	 0.0602809	 0.0308821
   750	     0	  0.068711	  0.207768	  0.266647	  0.232518	  0.174867	  0.119564	 0.0687371	 0.0357188
   751	     0	 0.0769741	   0.22246	  0.276163	  0.232144	  0.168261	  0.112388	 0.0646659	 0.0344125
   752	     0	 0.0672207	  0.202598	  0.257553	  0.220439	  0.161287	  0.106986	 0.0599837	 0.0307231
   753	     0	 0.0716349	  0.214015	   0.27036	  0.231574	  0.171182	  0.115706	 0.0663239	 0.0345672
   754	     0	 0.0718957	   0.21721	  0.277951	  0.240554	  0.178267	  0.119763	 0.0680613	 0.0354033
   755	     0	 0.0729613	  0.214653	   0.26667	  0.221651	  0.157088	  0.101441	  0.055783	 0.0281527
   756	     0	 0.0784376	  0.235027	   0.29997	   0.26091	  0.195956	  0.134793	 0.0788114	 0.0419277
   757	     0	  0.075603	  0.225744	  0.288099	  0.249814	  0.186399	   0.12668	 0.0727224	 0.0379168
   758	     0	 0.0676169	  0.206002	  0.265774	  0.231924	  0.173123	  0.117186	 0.0671672	 0.0352306
   759	     0	 0.0763734	  0.221667	  0.276477	  0.233088	  0.168872	  0.111991	 0.0630326	 0.0321671
   760	     0	  0.068711	  0.207768	  0.266647	  0.232518	  0.174867	  0.119564	 0.0687371	 0.0357188
   761	     0	 0.0705349	  0.212003	  0.266413	  0.225053	  0.163019	  0.107781	 0.0609718	 0.0321207
   762	     0	  0.068964	  0.208305	  0.266922	  0.231411	  0.172382	  0.117007	 0.0674356	  0.035634
   763	     0	 0.0633358	  0.191187	  0.246498	  0.216852	  0.164891	  0.114342	 0.0672447	 0.0361285
   764	     0	 0.0719316	  0.217486	  0.278953	   0.24219	  0.180483	  0.122434	 0.0706674	 0.0375795
   765	     0	 0.0716557	  0.210935	  0.265501	  0.227185	  0.168203	  0.114364	 0.0661755	 0.0348457
   766	     0	 0.0801503	  0.237524	  0.299439	  0.256873	  0.190489	  0.129525	 0.0746463	 0.0389085
   767	     0	 0.0736379	  0.220354	  0.279726	  0.240159	  0.176891	  0.118434	 0.0669575	 0.0344227
   768	     0	 0.0727955	  0.216051	  0.271755	  0.230463	  0.167514	  0.111075	  0.062522	 0.0320625
   769	     0	 0.0789884	   0.23517	  0.293092	  0.244486	  0.173197	  0.111307	 0.0608247	 0.0305829
   770	     0	 0.0776549	  0.230317	  0.291108	  0.249101	  0.182654	  0.121403	 0.0677739	  0.034188
   771	     0	 0.0677956	  0.202739	  0.256599	  0.220705	  0.164771	  0.113103	 0.0662911	 0.0357489
   772	     0	 0.0666739	  0.201771	  0.258928	  0.224291	  0.166229	  0.111615	 0.0633534	 0.0329533
   773	     0	 0.0762147	  0.225669	  0.284125	  0.242391	  0.177658	  0.118739	 0.0671824	 0.0344986
   774	     0	 0.0690123	  0.210073	  0.268952	  0.231428	  0.169756	  0.112763	 0.0634962	 0.0328889
   775	     0	 0.0630758	  0.192249	  0.246221	  0.213906	  0.160243	   0.10946	 0.0634027	 0.0335317
   776	     0	 0.0784479	  0.229651	  0.288659	  0.245644	  0.179611	  0.119676	 0.0670172	 0.0336806
   777	     0	 0.0757628	  0.223751	  0.283148	  0.242597	  0.178403	  0.120283	 0.0695351	 0.0369955
   778	     0	 0.0687157	  0.205736	  0.262131	  0.227453	  0.170647	  0.116674	 0.0670447	 0.0346645
   779	     0	  0.075608	  0.225952	   0.28309	  0.236775	  0.167771	  0.107426	 0.0582472	 0.0290189
   780	     0	 0.0773741	  0.227505	  0.289309	  0.249923	  0.185418	  0.125578	 0.0722594	 0.0379292
   781	     0	 0.0693611	  0.209147	  0.265316	    0.2279	  0.169205	  0.115197	 0.0669014	 0.0357242
   782	     0	 0.0690344	  0.205556	  0.262402	  0.227282	  0.169659	   0.11578	 0.0671376	 0.0355794
   783	     0	 0.0668107	   0.19957	  0.251221	  0.213865	  0.156609	  0.104371	 0.0588111	 0.0301563
   784	     0	 0.0690123	  0.210073	  0.268952	  0.231428	  0.169756	  0.112763	 0.0634962	 0.0328889
   785	     0	 0.0673049	  0.204413	   0.26176	  0.226903	  0.169228	  0.115062	 0.0663295	 0.0348973
   786	     0	 0.0744139	   0.22203	  0.281193	  0.239389	  0.173516	  0.114047	 0.0637271	 0.0328134
   787	     0	 0.0643377	  0.192917	  0.245998	  0.211617	  0.155701	  0.103949	 0.0588652	 0.0306135
   788	     0	 0.0727269	   0.21697	  0.277798	  0.243516	  0.185121	  0.128874	 0.0759346	 0.0404785
   789	     0	 0.0791729	  0.232627	  0.293458	  0.246696	   0.17549	  0.114382	 0.0643194	 0.0335306
   790	     0	 0.0733417	  0.219571	  0.279072	  0.240767	  0.178722	  0.120598	 0.0685239	  0.035232
   791	     0	 0.0778918	  0.231539	  0.293219	  0.250062	  0.182178	  0.121116	 0.0686262	 0.0356169
   792	     0	 0.0664491	  0.197336	   0.24986	  0.213972	  0.157376	  0.105201	 0.0593163	 0.0303714
   793	     0	  0.076217	  0.229676	  0.287972	   0.24342	  0.176371	   0.11642	 0.0651291	 0.0331457
   794	     0	 0.0701037	  0.210807	   0.26953	  0.232479	  0.171303	  0.114565	 0.0651299	 0.0341414
   795	     0	 0.0639258	  0.194144	   0.24741	  0.213815	  0.159668	  0.108952	 0.0629837	 0.0331045
   796	     0	 0.0745594	  0.222771	  0.282518	  0.242186	  0.177752	  0.118267	 0.0664158	 0.0340068
   797	     0	 0.0743329	  0.226547	  0.288949	   0.24731	  0.180275	  0.118815	 0.0660002	 0.0334024
   798	     0	 0.0709634	  0.212406	   0.27113	  0.234757	  0.174707	  0.118494	 0.0684785	 0.0365293
   799	     0	 0.0868521	  0.254421	  0.318485	  0.267138	  0.189834	  0.122785	 0.0673517	 0.0334479
   800	     0	 0.0720071	  0.214062	  0.273038	  0.237377	  0.177939	  0.121429	 0.0699249	 0.0365135
   801	     0	 0.0730047	  0.214298	  0.268911	  0.228093	  0.166185	  0.110679	 0.0626963	 0.0324141
   802	     0	 0.0667457	  0.198839	   0.24996	  0.212665	  0.156189	  0.104855	 0.0595284	 0.0306263
   803	     0	 0.0672682	  0.202889	   0.26458	   0.23626	  0.182653	  0.128812	 0.0768098	  0.041701
   804	     0	  0.075126	  0.222706	  0.283082	  0.245723	  0.184493	  0.126392	 0.0729224	 0.0379431
   805	     0	 0.0668752	  0.201474	  0.256208	  0.221928	  0.166847	  0.114979	 0.0669879	 0.0352011
   806	     0	 0.0689222	   0.20546	  0.261482	  0.225158	  0.166408	  0.111919	 0.0638935	 0.0334552
   807	     0	 0.0795815	  0.236685	   0.30009	   0.25828	  0.191046	  0.128435	 0.0725637	 0.0369516
   808	     0	 0.0733036	  0.217893	  0.275311	  0.235268	  0.172539	  0.115284	 0.0654352	 0.0340444
   809	     0	 0.0802414	  0.236908	   0.29495	   0.24798	  0.179094	  0.118129	  0.065869	 0.0331609
   810	     0	 0.0713225	  0.212847	  0.270568	  0.235179	  0.177303	    0.1223	 0.0712843	 0.0375136
   811	     0	 0.0695816	  0.207957	  0.264704	  0.226902	  0.166176	   0.11072	 0.0626557	 0.0324632
   812	     0	 0.0722402	  0.214008	  0.270214	  0.229024	  0.165673	  0.109355	   0.06167	 0.0320759
   813	     0	 0.0654305	  0.197518	  0.254832	    0.2245	  0.171199	  0.119257	 0.0704637	 0.0380019
   814	     0	 0.0741466	  0.220632	  0.278657	  0.238655	  0.175975	  0.118283	 0.0670846	 0.0344091
   815	     0	  0.063232	  0.194805	  0.250088	  0.216903	  0.160646	  0.107062	   0.05994	 0.0306328
   816	     0	  0.072767	  0.212308	   0.26817	  0.230744	   0.17135	  0.116221	 0.0667657	 0.0348938
   817	     0	 0.0766513	  0.229076	  0.290583	  0.250589	  0.186499	  0.126592	 0.0724509	 0.0374617
   818	     0	 0.0729903	  0.217747	  0.276198	  0.237472	  0.175344	  0.117981	 0.0676333	 0.0357089
   819	     0	 0.0735518	  0.218515	   0.27772	   0.23829	  0.174948	  0.116696	 0.0658036	  0.033804
   820	     0	 0.0695427	  0.207219	  0.264207	  0.229952	  0.173193	  0.119109	 0.0692207	 0.0364458
   821	     0	 0.0777284	  0.227227	  0.287386	    0.2475	  0.183878	  0.125145	 0.0721191	 0.0374483
   822	     0	 0.0786938	  0.228076	  0.282548	  0.236576	  0.170066	  0.111578	 0.0621191	 0.0315771
   823	     0	 0.0668793	   0.20492	  0.265007	  0.230066	  0.169593	  0.112718	 0.0633713	 0.0327892
   824	     0	 0.0782734	  0.224206	  0.274777	  0.225781	  0.159117	  0.103854	 0.0585891	 0.0303212
   825	     0	 0.0655081	  0.192158	   0.24372	  0.210851	  0.157826	  0.107947	 0.0624699	 0.0327955
   826	     0	 0.0691581	  0.204994	  0.260742	  0.224527	  0.165735	  0.111095	 0.0630906	 0.0328708
   827	     0	 0.0715867	   0.21547	   0.27337	  0.233363	  0.169751	   0.11148	 0.0616256	 0.0310293
   828	     0	 0.0767141	  0.222273	  0.281122	  0.242167	  0.179486	  0.121659	 0.0702674	 0.0371476
   829	     0	 0.0698302	  0.211337	  0.271906	  0.236288	  0.175867	   0.11896	 0.0683671	 0.0361945
   830	     0	 0.0699298	  0.205508	  0.261981	  0.226395	  0.167374	  0.112249	 0.0636174	 0.0328201
   831	     0	 0.0729427	    0.2166	  0.273657	  0.233082	  0.169517	  0.111873	 0.0622799	  0.031414
   832	     0	 0.0726828	  0.214981	  0.268714	  0.226171	  0.163181	   0.10717	 0.0597437	 0.0305638
   833	     0	 0.0671843	  0.204573	  0.264859	  0.232812	  0.175849	  0.120604	 0.0699003	 0.0369823
   834	     0	 0.0796209	  0.230972	  0.286179	  0.238337	  0.169883	  0.111049	 0.0619099	  0.031347
   835	     0	 0.0682753	  0.198346	  0.251252	  0.217733	  0.164563	  0.114916	 0.0683245	 0.0367637
   836	     0	 0.0646292	  0.194957	  0.251381	  0.221977	  0.170447	  0.120214	 0.0721426	 0.0394445
   837	     0	 0.0757223	  0.218494	  0.274376	  0.233143	  0.169856	  0.113036	 0.0636878	 0.0324869
   838	     0	  0.077239	  0.229733	  0.293356	  0.255167	  0.191227	  0.130869	 0.0759085	 0.0400498
   839	     0	 0.0713306	   0.21554	  0.274896	  0.237012	  0.175344	  0.118353	 0.0683047	 0.0365111
   840	     0	 0.0720555	  0.213102	  0.268371	   0.22764	  0.165232	  0.109163	 0.0612268	 0.0314384
   841	     0	 0.0683202	  0.207363	  0.266416	   0.23182	  0.172898	  0.116935	 0.0667005	 0.0345927
   842	     0	 0.0731088	  0.216571	  0.271226	  0.227615	  0.162424	  0.104589	 0.0565511	 0.0277519
   843	     0	 0.0690526	  0.212292	  0.277102	  0.245616	  0.186924	  0.129528	 0.0762442	 0.0410607
   844	     0	 0.0837436	   0.24403	  0.305263	  0.259388	   0.19052	  0.128759	  0.073641	 0.0376542
   845	     0	 0.0727833	  0.217088	  0.274288	  0.234872	  0.173336	  0.116917	 0.0669898	 0.0350207
   846	     0	 0.0668654	  0.199013	  0.252856	  0.219652	  0.166182	  0.115734	 0.0685206	 0.0367349
   847	     0	 0.0792904	  0.227732	  0.285917	  0.244303	  0.179926	   0.12163	 0.0697702	 0.0360892
   848	     0	 0.0791941	  0.236403	  0.297174	   0.24989	  0.178186	  0.115727	 0.0647002	 0.0338061
   849	     0	 0.0718889	  0.216435	  0.275308	  0.235321	  0.171568	  0.113912	 0.0647434	 0.0341862
   850	     0	 0.0763027	  0.220175	  0.275529	  0.235649	  0.175531	  0.120866	 0.0707907	 0.0373296
   851	     0	 0.0706589	  0.210925	  0.266969	  0.226803	  0.164296	  0.108365	 0.0608871	 0.0314273
   852	     0	 0.0790016	  0.230829	  0.291591	  0.250385	  0.185036	  0.124531	 0.0702907	 0.0355255
   853	     0	 0.0678382	  0.208975	   0.27146	  0.240453	  0.183652	  0.127583	 0.0750284	 0.0402883
   854	     0	 0.0792552	  0.233385	  0.296283	  0.253777	  0.186053	   0.12514	 0.0719717	 0.0378292
   855	     0	 0.0721715	  0.217188	  0.280079	  0.243702	    0.1812	  0.122744	 0.0708002	 0.0374455
   856	     0	 0.0664713	   0.19561	   0.24934	  0.218039	  0.166411	  0.116935	 0.0696049	 0.0372968
   857	     0	 0.0809133	   0.23404	  0.290617	  0.243166	   0.17414	   0.11444	 0.0644944	 0.0334352
   858	     0	 0.0769643	   0.23078	  0.294392	  0.254291	  0.188344	  0.127344	 0.0736324	 0.0393728
   859	     0	 0.0646849	  0.198865	  0.255666	  0.221114	  0.163323	  0.109389	 0.0624112	 0.0330166
   860	     0	 0.0785652	  0.229453	   0.28929	  0.248806	  0.184858	  0.125316	 0.0715101	 0.0367746
   861	     0	 0.0666289	  0.202493	  0.258282	  0.221619	  0.162447	  0.107942	 0.0607424	 0.0313188
   862	     0	 0.0790016	  0.230829	  0.291591	  0.250385	  0.185036	  0.124531	 0.0702907	 0.0355255
   863	     0	 0.0685207	  0.206285	   0.26672	  0.236545	  0.182324	   0.12847	 0.0763201	  0.040916
   864	     0	 0.0832343	  0.240133	  0.301573	  0.257821	  0.189584	  0.127943	  0.073597	 0.0384398
   865	     0	 0.0736179	  0.217892	  0.273038	  0.230775	  0.167095	  0.110242	 0.0618506	 0.0317943
   866	     0	 0.0702028	  0.210683	  0.267512	  0.227284	  0.163593	  0.106176	 0.0581411	 0.0291232
   867	     0	 0.0680402	  0.201638	  0.254921	  0.218583	  0.161616	  0.109191	 0.0628783	  0.033404
   868	     0	  0.070583	  0.209423	  0.267501	  0.232807	  0.175043	  0.120699	 0.0711473	 0.0385284
   869	     0	 0.0751055	  0.225098	  0.286164	  0.247411	  0.184363	  0.125432	 0.0722888	 0.0378406
   870	     0	 0.0728754	  0.222011	  0.286575	  0.249651	  0.185679	  0.125275	 0.0717699	 0.0377936
   871	     0	 0.0775584	  0.230514	  0.292286	  0.251243	  0.185802	  0.125732	 0.0721787	 0.0374927
   872	     0	 0.0712664	  0.212254	  0.269083	  0.230724	  0.169945	  0.114637	 0.0663687	 0.0355984
   873	     0	 0.0678104	  0.201786	  0.257706	  0.223317	  0.166468	  0.113224	 0.0652998	 0.0342576
   874	     0	 0.0808564	  0.235901	  0.297445	   0.25468	  0.187123	  0.125445	 0.0711629	 0.0365383
   875	     0	 0.0760768	  0.221859	  0.278845	  0.240917	  0.182393	  0.127909	 0.0766288	 0.0417436
   876	     0	 0.0701172	  0.213555	  0.272756	  0.235557	  0.174566	  0.117721	 0.0673798	  0.035326
   877	     0	 0.0760857	  0.222483	  0.278389	  0.235951	  0.171977	  0.114842	 0.0656381	 0.0345966
   878	     0	 0.0701435	  0.208395	  0.265122	   0.22956	  0.171767	  0.117678	 0.0684118	 0.0360443
   879	     0	 0.0710323	  0.206738	  0.261893	  0.226297	  0.169168	  0.116005	 0.0677409	 0.0361321
   880	     0	 0.0846336	  0.246242	  0.306095	  0.257077	  0.184814	   0.12159	 0.0683059	 0.0351437
   881	     0	 0.0682789	  0.204348	  0.261834	  0.229079	  0.173407	  0.119639	 0.0693787	 0.0361494
   882	     0	 0.0714109	  0.210041	  0.266815	  0.231077	  0.173366	  0.119276	 0.0696872	 0.0370665
   883	     0	  0.071294	  0.212771	  0.271436	  0.235435	     0.176	  0.120183	 0.0696005	 0.0366276
   884	     0	 0.0737202	  0.220198	  0.281517	   0.24477	  0.182999	  0.124316	 0.0712011	 0.0370056
   885	     0	 0.0751932	   0.21228	  0.260746	  0.219088	  0.160846	  0.109488	 0.0637823	 0.0338017
   886	     0	  0.077887	  0.230057	  0.288939	  0.247348	  0.183871	  0.125777	  0.072782	 0.0377404
   887	     0	 0.0704327	   0.20524	  0.256916	  0.216956	  0.157429	  0.105211	 0.0606337	  0.032295
   888	     0	 0.0701435	  0.208395	  0.265122	   0.22956	  0.171767	  0.117678	 0.0684118	 0.0360443
   889	     0	 0.0705025	  0.212217	  0.271554	  0.235825	  0.176314	  0.120079	 0.0693089	 0.0365588
   890	     0	 0.0788068	  0.227154	  0.285274	  0.244836	  0.182331	  0.124734	 0.0724761	 0.0383754
   891	     0	 0.0727033	  0.219772	  0.278436	  0.237028	  0.171685	  0.112512	 0.0625445	   0.03196
   892	     0	 0.0726122	  0.211189	  0.269521	  0.235157	  0.177476	  0.122795	  0.072397	 0.0391144
   893	     0	  0.071294	  0.212771	  0.271436	  0.235435	     0.176	  0.120183	 0.0696005	 0.0366276
   894	     0	 0.0678032	  0.207637	  0.266413	  0.231102	  0.171619	  0.115185	 0.0651652	 0.0336658
   895	     0	 0.0689191	  0.200416	  0.252891	  0.218114	  0.162783	  0.110967	 0.0643375	 0.0342575
   896	     0	 0.0691708	  0.210742	  0.267287	  0.227282	  0.164815	  0.109099	  0.062302	 0.0333548
   897	     0	 0.0682908	  0.203917	  0.259929	   0.22542	  0.169085	   0.11641	 0.0687288	 0.0375995
   898	     0	 0.0774195	  0.225023	  0.282434	   0.23916	  0.173555	  0.115793	 0.0663259	 0.0347968
   899	     0	 0.0686932	  0.207606	  0.263826	  0.226172	  0.166259	  0.111053	 0.0628855	 0.0326483
   900	     0	 0.0718633	  0.205004	  0.255372	  0.216684	  0.158942	  0.106905	  0.061136	 0.0318017
   901	     0	 0.0806512	  0.240134	  0.303335	  0.257906	  0.186746	  0.123413	 0.0698268	 0.0363785
   902	     0	 0.0803243	  0.239392	  0.305467	  0.263713	  0.194636	  0.130847	 0.0747833	 0.0391149
   903	     0	  0.071294	  0.212771	  0.271436	  0.235435	     0.176	  0.120183	 0.0696005	 0.0366276
   904	     0	 0.0688418	  0.211016	  0.270669	   0.23358	  0.171519	  0.113568	 0.0635086	  0.032588
   905	     0	 0.0781393	  0.228461	  0.288171	  0.249608	  0.187781	  0.129196	 0.0749957	 0.0392325
   906	     0	 0.0797582	  0.235502	   0.29447	  0.246961	  0.176407	  0.115342	 0.0649195	 0.0339461
   907	     0	 0.0699397	  0.205677	  0.258952	  0.220107	  0.161202	   0.10913	 0.0641693	 0.0352907
   908	     0	 0.0750531	  0.215073	  0.270225	  0.231175	  0.170786	  0.116083	 0.0676378	 0.0362963
   909	     0	 0.0675366	  0.204284	  0.258244	  0.220407	  0.161948	  0.108293	 0.0610787	 0.0312378
   910	     0	 0.0701402	  0.208185	   0.26012	  0.219128	  0.158753	  0.105084	 0.0592141	 0.0306173
   911	     0	 0.0724245	  0.223225	  0.287144	  0.246303	  0.178362	   0.11673	 0.0650567	 0.0335254
   912	     0	 0.0704056	  0.209379	  0.265852	    0.2303	   0.17314	  0.119348	 0.0695284	 0.0364405
   913	     0	 0.0710952	  0.212943	  0.269834	  0.232768	   0.17378	  0.118548	 0.0681252	 0.0351825
   914	     0	 0.0705651	  0.212346	  0.273569	  0.238739	   0.17816	   0.12055	 0.0691454	 0.0364007
   915	     0	 0.0767683	  0.226178	  0.285927	  0.247133	  0.184565	  0.125632	 0.0722173	  0.037583
   916	     0	 0.0706507	   0.21275	  0.271378	  0.235158	  0.175194	  0.118431	 0.0674918	 0.0350026
   917	     0	 0.0737709	  0.218683	  0.276848	   0.23657	  0.173672	  0.117637	 0.0691167	  0.037849
   918	     0	 0.0584759	  0.180779	  0.235319	  0.207746	  0.157601	   0.10847	 0.0633401	 0.0340741
   919	     0	 0.0757364	  0.223153	  0.281376	  0.238694	  0.172775	  0.114133	 0.0643931	 0.0334282
   920	     0	 0.0680928	  0.204747	  0.260532	  0.222717	  0.162507	  0.107814	 0.0609687	 0.0318136
   921	     0	 0.0732378	  0.220425	  0.277477	  0.235458	   0.17072	  0.112158	 0.0621688	 0.0313016
   922	     0	 0.0772909	  0.229146	  0.290294	  0.251503	  0.190155	  0.133291	 0.0798486	 0.0432503
   923	     0	 0.0689037	  0.210658	  0.270378	   0.23555	  0.176398	  0.119793	 0.0684454	 0.0354229
   924	     0	 0.0691941	  0.211608	  0.271877	  0.235782	  0.174689	  0.117132	 0.0665657	 0.0348112
   925	     0	 0.0787589	  0.231291	  0.291158	  0.249198	  0.183787	   0.12349	  0.069883	 0.0356698
   926	     0	  0.067385	  0.203373	   0.26081	  0.225688	  0.166522	  0.110832	 0.0622198	 0.0320072
   927	     0	 0.0672487	  0.203015	  0.260766	  0.227247	  0.170882	  0.118326	 0.0707514	 0.0393369
   928	     0	 0.0707265	  0.212022	  0.271961	  0.236239	   0.17588	  0.119502	 0.0693011	 0.0369134
   929	     0	 0.0765714	  0.225406	  0.282572	  0.240519	  0.177017	  0.119398	 0.0679481	 0.0346938
   930	     0	 0.0680928	  0.204747	  0.260532	  0.222717	  0.162507	  0.107814	 0.0609687	 0.0318136
   931	     0	 0.0716883	  0.210654	  0.266118	  0.229098	  0.170311	  0.115858	 0.0671331	  0.035598
   932	     0	 0.0711408	  0.216203	  0.274012	  0.235205	  0.174075	   0.11778	 0.0677248	 0.0355424
   933	     0	  0.070744	  0.214743	  0.274841	  0.237043	   0.17447	  0.116395	 0.0658836	 0.0342845
   934	     0	 0.0691941	  0.211608	  0.271877	  0.235782	  0.174689	  0.117132	 0.0665657	 0.0348112
   935	     0	 0.0777754	  0.230371	  0.292555	  0.250057	  0.181581	    0.1194	 0.0664373	 0.0337103
   936	     0	 0.0670312	  0.202551	  0.258792	  0.223282	   0.16477	  0.109769	 0.0614847	  0.031389
   937	     0	 0.0663012	  0.198636	  0.255762	  0.223728	  0.168842	  0.117048	 0.0697411	 0.0384385
   938	     0	 0.0726981	  0.215755	  0.278348	  0.245882	  0.187916	  0.131714	 0.0788271	 0.0432426
   939	     0	 0.0771282	  0.222873	  0.279969	  0.239223	  0.176456	  0.119687	 0.0692971	   0.03656
   940	     0	 0.0731717	  0.215582	  0.270622	   0.23136	  0.171008	  0.115585	  0.066327	 0.0346559
   941	     0	 0.0681263	  0.202183	  0.252442	  0.214695	   0.15827	  0.106653	 0.0608373	 0.0314571
   942	     0	 0.0634511	  0.195911	  0.254393	  0.223629	  0.168595	   0.11541	  0.067022	 0.0357195
   943	     0	 0.0725286	  0.219944	  0.281538	  0.242931	  0.178794	    0.1188	 0.0663265	 0.0336448
   944	     0	 0.0748403	  0.219527	  0.277397	  0.239202	  0.178787	   0.12255	 0.0711325	 0.0373607
   945	     0	 0.0778901	  0.226065	  0.283476	   0.24302	  0.180946	  0.123743	 0.0715851	 0.0372707
   946	     0	 0.0672198	  0.205148	  0.265476	  0.233173	  0.176018	   0.12058	 0.0697909	 0.0369173
   947	     0	 0.0680497	  0.207127	   0.26579	  0.231366	  0.173269	  0.118489	 0.0691192	 0.0370647
   948	     0	 0.0714589	  0.212114	  0.273212	   0.24131	  0.184914	  0.130016	 0.0778342	 0.0425125
   949	     0	 0.0706969	  0.209934	  0.267863	  0.231164	  0.170954	  0.115363	 0.0662466	 0.0347729
   950	     0	 0.0742925	  0.216203	   0.27358	  0.235297	   0.17453	   0.11894	 0.0693468	 0.0370584
   951	     0	 0.0811902	  0.233732	  0.286269	  0.236423	  0.167456	  0.108495	  0.059611	  0.029585
   952	     0	 0.0704541	   0.20932	  0.265039	  0.226613	  0.165886	  0.110521	 0.0626832	 0.0327168
   953	     0	 0.0804753	  0.242108	  0.308427	  0.265923	  0.196258	  0.131716	 0.0747745	 0.0385805
   954	     0	 0.0671035	   0.20336	  0.258646	  0.220493	  0.159685	  0.104383	 0.0578588	  0.029615
   955	     0	 0.0625058	  0.187681	  0.238471	  0.206624	  0.154648	  0.105057	 0.0601534	 0.0313149
   956	     0	 0.0651159	  0.205279	  0.269558	  0.239795	  0.183107	  0.126784	 0.0743228	 0.0399442
   957	     0	 0.0634278	  0.194572	  0.249583	  0.215549	  0.159151	  0.106765	 0.0610672	 0.0323112
   958	     0	 0.0682383	  0.202748	  0.259789	  0.226442	  0.170149	  0.116681	 0.0679442	 0.0362148
   959	     0	 0.0711998	  0.208981	  0.264898	  0.227117	  0.167091	   0.11271	 0.0650966	 0.0345578
   960	     0	 0.0735159	  0.211539	  0.265062	  0.227979	  0.171086	  0.118356	 0.0696503	 0.0371185
   961	     0	 0.0762395	  0.222462	  0.275768	  0.231155	  0.166686	  0.109964	 0.0616108	 0.0312992
   962	     0	 0.0665167	  0.204812	  0.266571	  0.236023	  0.179847	  0.124827	 0.0736878	 0.0399142
   963	     0	  0.062998	  0.196811	  0.256625	  0.225151	  0.168529	  0.114104	 0.0656359	 0.0349024
   964	     0	 0.0682942	  0.205437	  0.262446	  0.228638	  0.172769	  0.119339	 0.0697196	  0.036998
   965	     0	 0.0701863	  0.208407	  0.264954	  0.229107	  0.170555	  0.115115	 0.0652554	 0.0334592
   966	     0	 0.0648495	  0.200559	   0.26098	  0.229379	  0.172506	  0.117696	 0.0683966	 0.0368325
   967	     0	 0.0791485	  0.231814	  0.289937	   0.24712	  0.182816	  0.124538	 0.0721971	 0.0380173
   968	     0	 0.0627536	  0.194558	  0.253942	  0.224498	  0.170179	  0.116977	 0.0680217	 0.0361826
   969	     0	 0.0702224	  0.211169	  0.270297	  0.234709	   0.17518	   0.11927	 0.0690455	 0.0365728
   970	     0	 0.0733538	  0.213021	  0.268445	  0.232365	  0.175715	  0.122444	 0.0722898	 0.0383933
   971	     0	 0.0794995	  0.234978	  0.292228	  0.246299	  0.178766	  0.118418	 0.0664003	 0.0337584
   972	     0	  0.075658	  0.220734	  0.278457	  0.239985	  0.178967	  0.122212	 0.0707665	 0.0371764
   973	     0	 0.0709891	  0.215885	  0.277383	  0.240935	  0.179256	  0.120751	 0.0685115	 0.0353904
   974	     0	 0.0787213	  0.232576	  0.293146	  0.251747	  0.187564	  0.128602	  0.074796	 0.0392413
   975	     0	 0.0719627	  0.209485	  0.264215	  0.228948	   0.17335	  0.120849	 0.0714403	 0.0381903
   976	     0	 0.0648495	  0.200559	   0.26098	  0.229379	  0.172506	  0.117696	 0.0683966	 0.0368325
   977	     0	 0.0774643	  0.227255	  0.284951	  0.242984	  0.179553	  0.122121	 0.0706127	 0.0369624
   978	     0	 0.0688974	  0.206722	  0.265008	  0.230489	  0.172496	  0.117917	 0.0685391	 0.0363408
   979	     0	  0.067773	  0.204109	  0.261666	  0.227353	  0.169533	   0.11475	 0.0655482	 0.0340744
   980	     0	 0.0792302	  0.229894	  0.285277	  0.239699	  0.173433	   0.11481	 0.0643033	 0.0324899
   981	     0	 0.0736598	  0.214291	  0.269483	  0.230514	  0.169846	  0.114357	 0.0654253	 0.0340707
   982	     0	 0.0789327	  0.236001	  0.294137	  0.245599	  0.174173	  0.111996	 0.0613844	 0.0310881
   983	     0	 0.0799112	  0.231967	  0.290118	  0.245101	  0.177064	  0.116537	 0.0651073	 0.0332259
   984	     0	 0.0661146	  0.205118	  0.266586	  0.234458	  0.176884	  0.121645	  0.071518	 0.0389015
   985	     0	 0.0787829	  0.233683	  0.294999	  0.251081	  0.182072	  0.119859	 0.0670181	 0.0343357
